#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:primates" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:primates" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:primates" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.primates" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:primates" name="distribution" x="@birthRate.t:primates">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:primates" name="distribution">
#            <parameter id="ucldStdev.c:primates" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@primates" id="treeLikelihood.primates" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:primates">
#            <siteModel id="SiteModel.s:primates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:primates" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:primates" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:primates" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:primates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:primates" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:primates">
#                <LogNormal S="@ucldStdev.c:primates" id="LogNormalDistributionModel.c:primates" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="22" id="rateCategories.c:primates" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:primates" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
110000	-6421.160012383439	-6429.977043599394	8.817031215955025	-6429.977043599394	0.27368941627368554	0.2860256233472475	0.8740130198263285	0.06310997706514898	0.26237010541283445	8.96861217941366	10.169829923734348
111000	-6423.010944895732	-6433.264933605552	10.25398870981999	-6433.264933605552	0.22774650795789297	0.242825747166033	0.9590069071777956	0.034980356230772836	0.18476689780194824	10.217066725906658	10.071931688451883
112000	-6423.772883069124	-6436.504645153336	12.73176208421245	-6436.504645153336	0.2026678744703136	0.09223183619312052	1.0092493671794074	0.006783329007245141	0.08047921223115168	11.854826943749234	9.447930040620323
113000	-6427.767464890765	-6441.360615401101	13.593150510336539	-6441.360615401101	0.21967451267219076	0.005308257239143288	1.0006102615541286	1.9118752804206446E-5	0.0043712318631278675	11.174145911339032	9.47750180218701
114000	-6425.687378026938	-6439.293485313989	13.606107287050431	-6439.293485313989	0.215002555937805	0.008517588929701444	0.995279632324868	5.664549552561559E-5	0.00754317023915535	11.413215505104205	6.94785986921766
115000	-6422.468993596219	-6433.992250512566	11.523256916347243	-6433.992250512566	0.22912119861686053	0.12688854310576794	0.9904664447452697	0.00927606273320844	0.09545872212069095	10.883939209141023	6.682038554610419
116000	-6419.749290131291	-6431.863366547346	12.11407641605517	-6431.863366547346	0.22475434498580463	0.11377423433177719	1.0264289899842973	0.010878498101702211	0.10241891453428913	11.390192649325066	7.848147607162913
117000	-6423.295210054927	-6434.168941996896	10.873731941968703	-6434.168941996896	0.24719637791510876	0.07641358032954569	0.9677567839150726	0.0037958564074298644	0.062487783566985464	9.86875498490814	11.00422324861982
118000	-6424.5370875578155	-6438.580119326887	14.0430317690715	-6438.580119326887	0.21946161026795646	0.0029740089576370367	1.0001106523419965	1.0024652918992248E-5	0.0031649419769119286	11.351180981144287	10.670556226846708
119000	-6424.7487904286145	-6438.063886488099	13.315096059484965	-6438.063886488099	0.24205597792158273	0.004886700339829893	0.9994942917621145	1.6508232285045333E-5	0.004063734653756731	10.856891232468932	6.4167961096838635
120000	-6428.861371093795	-6441.964247412521	13.102876318725816	-6441.964247412521	0.24447802784962508	4.83848477297037E-4	1.000017452879508	1.2790865743374107E-7	3.5763391061080887E-4	9.568467322846427	4.28532854102124
121000	-6420.92259036301	-6436.773440508482	15.850850145471565	-6436.773440508482	0.22670012398109954	3.743529352718132E-5	1.0000093336936902	1.3666724766717039E-9	3.696854610788218E-5	11.137035945036802	6.136674906578322
122000	-6430.108215911819	-6442.087401730719	11.979185818900238	-6442.087401730719	0.21970146827531817	0.01932382261208969	1.0041771105656734	4.405873223845715E-4	0.02095069285913288	10.191752159873495	4.447005151628107
123000	-6423.172380792479	-6434.255144082369	11.082763289889746	-6434.255144082369	0.22445957708787467	0.09712910718162875	0.966323463618206	0.005845355042154118	0.07762988497727646	10.242470717321757	4.954342128043338
124000	-6418.817721762147	-6431.492126277523	12.67440451537667	-6431.492126277523	0.20964248600942942	0.07709784488150263	1.0204678139745258	0.005068510164964851	0.06910437383499142	11.675323713267634	6.068861154658044
125000	-6423.797742890252	-6436.003933900844	12.206191010590983	-6436.003933900844	0.23708169610438815	0.05860450025507414	0.9904122730295616	0.0021594744058656555	0.04670877729187224	11.03241456388806	7.860881216665858
126000	-6427.198402607923	-6437.8014383665695	10.603035758647342	-6437.8014383665695	0.21429529403939107	0.10439077560470957	1.0204998612668594	0.011832988825733184	0.10871648021801725	9.814952708157506	14.233818401620074
127000	-6422.451734194051	-6434.206323092685	11.754588898634655	-6434.206323092685	0.23293578849623908	0.11402007017225407	0.9371608836005377	0.01102064023073506	0.10777157353932938	11.032342578401298	6.715774193602392
128000	-6423.215207598201	-6435.900860280394	12.685652682193233	-6435.900860280394	0.2130815387485504	0.06001180137393757	1.008795272880993	0.0033789816281514316	0.05775507366699391	11.526486408008786	8.921370264993163
129000	-6426.144061023613	-6438.762428787433	12.618367763819863	-6438.762428787433	0.20050249552017652	0.12634395041178925	1.062875061642129	0.010323498248523974	0.09455926366265738	11.97564380556878	6.534046055707567
130000	-6420.553705249737	-6433.193309549873	12.639604300137263	-6433.193309549873	0.2173924162523942	0.08934437783114454	1.020127434285519	0.007034928018381577	0.08105003526602583	11.74046442341228	6.581686949212243
131000	-6428.720677476511	-6439.648525986342	10.927848509831016	-6439.648525986342	0.22724834128102575	0.005716881148830698	0.9972655079327327	3.0991781940820553E-5	0.005570879304941913	8.544057070531466	14.001715396744611
132000	-6424.626578229029	-6434.18752741967	9.560949190640288	-6434.18752741967	0.20953291762339687	0.16452279920538193	1.0217864713490397	0.020891811829369215	0.1382922699217792	9.139760603663369	14.001715396744611
133000	-6428.357224832264	-6439.379725187106	11.022500354840965	-6439.379725187106	0.20083935983072385	0.2485771168808104	1.019098035298494	0.04300580944289036	0.19663074375718026	11.011415772673	11.44534026854458
134000	-6424.45480912687	-6434.516836350518	10.062027223648428	-6434.516836350518	0.22084199146253664	0.3295313374216871	0.9779500590926522	0.11462538953471482	0.33897309648431256	10.392715374728201	12.461636895034308
135000	-6428.8646087415	-6438.534180395896	9.66957165439623	-6438.534180395896	0.246197219542226	0.21638000367849494	0.9962342406468075	0.06028983127862179	0.23812021588160442	9.510314063925092	4.218714175720572
136000	-6424.808067294318	-6436.912023608739	12.103956314421191	-6436.912023608739	0.2043789051912032	0.12838356577990065	1.010830109884564	0.0205039434094714	0.14307470244493387	11.473946108584252	5.7145914964777065
137000	-6425.792103727014	-6436.779744550795	10.987640823780854	-6436.779744550795	0.23086211987433997	0.1434723124591451	0.9384074145485148	0.01405665000956681	0.12362997202310118	10.448299798943195	5.266708129328086
138000	-6419.26234930392	-6430.90435993628	11.642010632360078	-6430.90435993628	0.21307724755581978	0.13478738700877207	1.0089427590383642	0.021115986333922563	0.1390738578308576	11.051179284749605	5.408473813069121
139000	-6426.560820072946	-6439.234923702604	12.674103629657758	-6439.234923702604	0.21738150080674054	0.05057939369680766	1.0354112847955783	0.001971797989841864	0.043474792477764146	11.411511714363353	7.972474602415829
140000	-6418.142279436599	-6429.609731825793	11.467452389193971	-6429.609731825793	0.21782983512006399	0.13675293768314856	1.0013245837981444	0.025849985185134112	0.16412677714619492	10.888433157194859	9.19995193105583
141000	-6421.280997055484	-6432.956531980099	11.67553492461458	-6432.956531980099	0.21992791523909	0.06415101821041778	1.0206474586761956	0.006658156033481228	0.07978058036864882	10.557915229570463	11.384996781562732
142000	-6424.142093621466	-6435.605686639241	11.46359301777491	-6435.605686639241	0.22995365066978574	0.07478277988730428	0.9566120390291933	0.006447057778323313	0.08177263322272803	10.444413719087276	9.39434587893371
143000	-6430.873967553588	-6444.786720905411	13.912753351823518	-6444.786720905411	0.2160222551961999	5.602245611514774E-4	1.0001763232958611	3.265815191481998E-7	5.714411166543615E-4	10.446023291178333	12.747668888059799
144000	-6422.91833876205	-6437.236515954972	14.31817719292229	-6437.236515954972	0.2113515716597575	0.0031396584299324694	1.001053058602593	9.053166757059126E-6	0.0030065409984655657	11.651715287872818	6.794023247900266
145000	-6424.392234154331	-6437.763764037188	13.371529882856496	-6437.763764037188	0.22235574440026662	0.00959027162146986	1.0036909643434817	1.336242287113056E-4	0.011506493243034453	11.236057666700543	10.267526791505214
146000	-6421.329858362356	-6432.504982783401	11.175124421044242	-6432.504982783401	0.22715018383818517	0.1232815977241144	0.9907655265489125	0.01590787462291256	0.1268272674780518	10.513084989922373	11.766928592475356
147000	-6423.642930441999	-6435.238239562477	11.59530912047817	-6435.238239562477	0.22608456106862623	0.24491015686716644	0.9932122234562198	0.06493062108459388	0.25208918155993076	11.567780330764839	6.104599738759518
148000	-6432.0933480660615	-6444.382224455465	12.288876389403544	-6444.382224455465	0.22712468534848945	0.020380155256666047	0.9931619889154707	3.007416326084414E-4	0.017355018125875327	10.528712582635094	12.208016093275278
149000	-6421.882520252202	-6433.354269144139	11.471748891936967	-6433.354269144139	0.2362538676182953	0.1346434737861384	0.9651583854684027	0.015978602688421228	0.12861744095649394	10.880048875308093	9.189280714646612
150000	-6421.774172466027	-6432.164529824197	10.390357358170021	-6432.164529824197	0.2363970665403542	0.11383714235298675	0.9624852624312168	0.010351086789605132	0.10236737605624682	9.666892809147182	10.233947673760207
151000	-6426.836962549775	-6437.90889762441	11.071935074634773	-6437.90889762441	0.21823080237382572	0.10994904381832159	0.9351649449053602	0.012083971550842221	0.11352524774406308	10.322289849173277	10.742537036274875
152000	-6428.768924673965	-6441.218736842479	12.449812168514319	-6441.218736842479	0.22291801538343162	0.09835200745416153	0.9925312651615879	0.010199335301468338	0.10173647905913963	11.618482204428657	9.446827982550898
153000	-6424.686291232657	-6436.618981656932	11.93269042427502	-6436.618981656932	0.22443500840935002	0.07150164721115909	0.9838359392948461	0.0047785878656908835	0.06863176551040855	10.884262685431143	6.396757487312811
154000	-6419.995269522748	-6432.073431058014	12.07816153526583	-6432.073431058014	0.22718426053542676	0.07720232342772052	1.0017589847240804	0.0040881351971421495	0.06327266033934031	11.079977793948316	5.723902742579567
155000	-6420.183190731252	-6433.508130895732	13.324940164481175	-6433.508130895732	0.23402285529192868	0.010420117442460972	0.9980148697873485	9.786440607915203E-5	0.009895662469399725	11.229849067860911	6.7732012300936795
156000	-6430.243853226996	-6441.231152480076	10.987299253080284	-6441.231152480076	0.23273820186752353	0.03172820989398387	0.9875781256030142	0.00101960537038853	0.03203560713267773	9.460643721171813	12.567214486685113
157000	-6423.819630726225	-6434.8724927887315	11.052862062506449	-6434.8724927887315	0.2178947530352735	0.111404223158163	1.0065450654016543	0.01097215684096099	0.10339203210558408	10.31308064325367	12.349407582254116
158000	-6417.656320859274	-6429.897626024622	12.241305165347834	-6429.897626024622	0.1937937393755079	0.17217178826287136	1.0796127354164229	0.03163520915307858	0.16265945907306928	11.861067581791033	11.528994251615739
159000	-6417.346344410987	-6428.561324881504	11.214980470518167	-6428.561324881504	0.19678307454122404	0.1680203464553529	1.0631307896355455	0.03040985140053809	0.1614644610456977	10.812635103410944	13.024355355568597
160000	-6424.247506443935	-6436.486902460701	12.239396016765964	-6436.486902460701	0.21247184895264418	0.1313836056986574	1.0015955678468094	0.012322878243046283	0.11135563461611134	11.627876127527834	6.208477393874924
161000	-6421.887590534571	-6434.938497898264	13.05090736369303	-6434.938497898264	0.21014105824466486	0.04828091288823825	1.005128788954085	0.003809346829586931	0.06212920403851397	11.76088464726391	6.74522705301288
162000	-6422.446334706432	-6436.069685363746	13.623350657314447	-6436.069685363746	0.21843303882401033	0.010536439417167134	0.999741065515923	1.0061107787262369E-4	0.010018287322905679	11.533675215603926	9.079168920889874
163000	-6422.849647765749	-6433.0496195098085	10.199971744059631	-6433.0496195098085	0.23768112192856414	0.130828507032171	0.9709241674948036	0.011187567885512442	0.10527903413641336	9.585049015304492	10.986628210662769
164000	-6429.893937066671	-6439.616771795065	9.722834728393797	-6439.616771795065	0.2219020597809837	0.08840194436706485	0.9989875944025497	0.006698601541724166	0.08396329571030274	8.81634485862916	3.511567983169128
165000	-6423.351828785257	-6437.208509006682	13.856680221425599	-6437.208509006682	0.21468113442856127	0.006434234844165791	0.9978117961696367	3.756228627896177E-5	0.0061362887998487195	11.529190828716025	6.297593888710223
166000	-6423.076241293162	-6433.429049533027	10.35280823986498	-6433.429049533027	0.21527159782234	0.11942347322548177	1.0066148439546554	0.015000171914521979	0.12122003110772211	9.666027770551407	3.992498334086954
167000	-6421.887273969921	-6434.840845770798	12.953571800877315	-6434.840845770798	0.22099508981281427	0.02653696187859221	1.0003024286592093	5.143376586856589E-4	0.022576417024425522	11.331064475453719	8.293092066152818
168000	-6431.42794627654	-6441.5362575547115	10.10831127817166	-6441.5362575547115	0.23080817457418704	0.03726986511882721	1.0122193466036586	0.0014109024609808669	0.037256282759185244	8.67028118465219	13.83929386981962
169000	-6423.677690766273	-6437.22804685728	13.55035609100677	-6437.22804685728	0.21330260372948293	0.022896865523935668	1.0039966596358547	5.018469394812366E-4	0.022324831114205464	11.850390485666436	9.3488365298756
170000	-6421.694351040947	-6434.56793455122	12.873583510272438	-6434.56793455122	0.22041224109975843	0.0544218131254429	1.0115834706859128	0.0015741318623002042	0.039049894497380604	11.654763772871876	7.6127852037178005
171000	-6426.689118632356	-6438.0455626655	11.356444033143363	-6438.0455626655	0.21814791182445376	0.008682192169399468	1.0013104100274182	1.0597419120478359E-4	0.010296972712274158	9.17279565904647	3.8390876620178256
172000	-6422.040640441351	-6434.730020246144	12.689379804793099	-6434.730020246144	0.23141940631592184	0.027515900329300336	0.9997326994640918	0.0011360073955573888	0.033841112359867566	11.08611402856398	8.631056312568052
173000	-6421.051702653373	-6433.435773713495	12.38407106012249	-6433.435773713495	0.22653189454066325	0.07147200849108706	1.0062964613203358	0.004507160343811455	0.06629330819725344	11.33537482903574	8.066307341287065
174000	-6421.91461934178	-6432.381768145665	10.467148803885136	-6432.381768145665	0.23652492000790468	0.0753127530321318	0.9875438543154218	0.007117456315140128	0.08475357581196669	9.452608504039386	12.216333711571444
175000	-6429.422993767578	-6440.90432816849	11.481334400911297	-6440.90432816849	0.24603197762248832	0.08680462288308313	0.9734152995719157	0.00949332802813206	0.09869326476893496	10.562266993539115	8.579851386631
176000	-6428.200239258836	-6441.703283883731	13.503044624895582	-6441.703283883731	0.2154156301945079	0.040807037732017465	0.9864692000497411	0.0019317949495112983	0.043979147631143016	12.116020792085052	8.584464937745386
177000	-6431.703679519776	-6444.116825263806	12.413145744030281	-6444.116825263806	0.21059011684674342	0.014040982451657986	0.9998911322471458	2.401639103288378E-4	0.015451562043666855	10.464846479969648	11.739458329325531
178000	-6423.901750887077	-6435.54232775971	11.64057687263319	-6435.54232775971	0.21937384836616927	0.023491051031717693	0.992765943703133	7.174033854813131E-4	0.027017335489037494	9.953962359638817	4.337425381661711
179000	-6422.945310644784	-6433.804560306926	10.85924966214268	-6433.804560306926	0.22507393200098888	0.16401709036038373	0.9490379774019672	0.03314515540309513	0.18292785004660758	10.435319530149044	9.567653154460599
180000	-6425.003379651595	-6436.263524631617	11.2601449800211	-6436.263524631617	0.22134633754595048	0.15307444993494365	0.9719133517776712	0.031220880687084285	0.17758617964989862	10.77577280827213	6.754865381697525
181000	-6422.334970754089	-6433.8950475677075	11.560076813618062	-6433.8950475677075	0.2277093396402896	0.06369571299757361	0.984304779326254	0.005537473102255187	0.07329734007112303	10.437985615626282	11.757513177102695
182000	-6423.784411818059	-6435.814274382635	12.029862564575739	-6435.814274382635	0.23380215951828326	0.038939174696863	0.9990240096074943	0.001889468394645131	0.042957943254415556	10.616376289036998	9.764566142517022
183000	-6419.357527034068	-6431.033047298212	11.675520264144293	-6431.033047298212	0.23033733588026054	0.12798869661728354	0.9724355907725623	0.017894121201190265	0.1337171387109244	11.043057864912225	9.110149528014427
184000	-6430.578818559569	-6444.215759978644	13.636941419074557	-6444.215759978644	0.23414998388547742	0.0068583277766022304	0.9982588298741102	6.1007943959415124E-5	0.00780446244638126	11.339950171033758	7.61224705819935
185000	-6423.44508654385	-6435.945769775106	12.50068323125531	-6435.945769775106	0.21121314730484092	0.11656016316497762	1.0122227390090865	0.01040378700887273	0.1020938511816679	11.795232137853045	7.130076158963078
186000	-6422.4588673607905	-6435.74663461462	13.287767253829676	-6435.74663461462	0.22170498799697363	0.012511380204828183	0.9999992463878671	9.22652215797355E-5	0.009597902356963036	11.28235941680469	7.260777525748816
187000	-6421.446428159502	-6434.084036495246	12.637608335744382	-6434.084036495246	0.23669114301808145	0.04081457245064775	0.9992717153604643	0.001350725956585715	0.03670893143850482	11.250689234111041	7.278238592935605
188000	-6426.671861089464	-6439.978003155593	13.306142066129253	-6439.978003155593	0.22139534374869868	0.01704160204767348	1.0005037693703704	2.151480947553275E-4	0.014641720774084295	11.45486884964345	8.171882038790928
189000	-6419.636137984182	-6433.73302605682	14.09688807263819	-6433.73302605682	0.21932741643907722	0.004755490897639935	1.0000322776420005	2.3384810244610573E-5	0.004834025017656728	11.625808798446752	8.357856544380558
190000	-6422.080176713769	-6435.468338677777	13.38816196400795	-6435.468338677777	0.22816197468370822	0.009051022689030564	0.9985703789351985	9.476348416621584E-5	0.009741349250894298	11.224633713331812	8.924356267365722
191000	-6420.914670653337	-6434.08122896992	13.16655831658189	-6434.08122896992	0.23103806736046106	0.008833120656326852	0.9971809023186172	9.267715863002953E-5	0.009651696488430214	10.991239826022136	6.854941305071782
192000	-6426.021952566329	-6438.541456523697	12.519503957367892	-6438.541456523697	0.22659724261378644	0.05288057910215876	1.0187858754389498	0.002864065358687803	0.052531428147213066	11.28342173236885	10.1392267568951
193000	-6419.34616360116	-6430.380526254144	11.03436265298365	-6430.380526254144	0.22071339140197757	0.13395803364208878	0.9409860464039429	0.01966308426191602	0.140604158696223	10.438518039819273	10.633482659160562
194000	-6426.274490142357	-6438.245828564138	11.971338421781526	-6438.245828564138	0.23310844210498197	0.052663890370966734	0.9969574706189082	0.002372220125889587	0.0485104499775635	10.73279834342403	9.706053905502854
195000	-6424.761364490012	-6440.404335809045	15.642971319033034	-6440.404335809045	0.2054497593279961	3.3771506981681014E-4	0.9999061371962946	8.963733311087803E-8	2.994409229091482E-4	11.942633995317015	9.236649167531782
196000	-6419.079250069308	-6434.048027721312	14.968777652004293	-6434.048027721312	0.2264804122186907	3.552693336031712E-4	0.9998832491617669	1.1917658615042871E-7	3.452463244750029E-4	11.291816436257456	8.002082294091679
197000	-6419.556316095761	-6435.7684340452815	16.212117949520618	-6435.7684340452815	0.21327675263819026	8.709320879066629E-5	0.9999867578713146	7.324601614327968E-9	8.558586030329158E-5	11.887179411663663	9.102216099952283
198000	-6419.577368756559	-6432.834415888521	13.257047131962178	-6432.834415888521	0.2203198890200756	0.020691999451094387	0.9977991001883745	3.4936788093703936E-4	0.018648634821527312	11.50469127989245	8.224285098036777
199000	-6418.719917800894	-6435.449290717709	16.729372916814608	-6435.449290717709	0.21169636653459523	2.188823677233514E-5	1.0000062285635256	5.458861947835977E-10	2.3364059122287268E-5	11.768437635000753	9.256105162271458
200000	-6423.518676624423	-6438.175869371434	14.657192747010061	-6438.175869371434	0.21927291439158714	8.637580284223742E-4	0.9998256570480042	5.915540170057937E-7	7.692139632582417E-4	11.390589950301441	8.083241354035568
201000	-6424.259927192142	-6435.722712881682	11.46278568954027	-6435.722712881682	0.2257514871586884	0.08060862279834907	0.9848256957618958	0.0060098204220995505	0.07812205588727394	10.493399561479361	5.48204493943559
202000	-6421.468464815142	-6432.362224721961	10.893759906818719	-6432.362224721961	0.24379917883697755	0.1228935312331696	0.9574197113415444	0.015816711333578978	0.12862062880845648	10.229252793396782	9.533034103867545
203000	-6419.658883238594	-6431.144222748808	11.485339510213429	-6431.144222748808	0.24051642630800674	0.1058734407632135	0.9618142310425718	0.012077993908361517	0.11062981875604695	10.707631870497204	6.874845268427491
204000	-6421.197088727602	-6431.699766709158	10.502677981556074	-6431.699766709158	0.2575412011998463	0.21422080360838094	0.9307731211405893	0.05367392990127764	0.2261106653447658	10.333149266474203	7.629372575286667
205000	-6429.910652798445	-6440.747325177208	10.83667237876285	-6440.747325177208	0.2621576228002986	0.13474836720230743	0.9514417083313897	0.011872285913618517	0.10821369936153141	10.245605557120665	6.00900365112811
